frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
265,0.5794460773468018,0.49691903591156006,0.9996401071548462,0.45529282093048096,0.5050742030143738,0.9996867775917053,0.5983977317810059,0.5470271706581116,0.911507248878479,0.44634807109832764,0.5521941184997559,0.7819356322288513,0.6118510365486145,0.5869351029396057,0.7903211712837219,0.45035627484321594,0.5730960369110107,0.78837651014328,0.5680126547813416,0.5932652950286865,0.9994833469390869,0.490451455116272,0.5925027132034302,0.9996299147605896,0.5833350419998169,0.6648698449134827,0.8104187846183777,0.4618580639362335,0.6601746678352356,0.8559303283691406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.5699622631072998,0.49680572748184204,0.9995911121368408,0.447033554315567,0.501772403717041,0.9996698498725891,0.5914306044578552,0.546567440032959,0.9134401082992554,0.4372848570346832,0.5516926050186157,0.7763947248458862,0.5545198321342468,0.5796647071838379,0.7820509672164917,0.4517088830471039,0.5626301169395447,0.7830696702003479,0.5558537244796753,0.5929697155952454,0.9994589686393738,0.4816815257072449,0.5934761166572571,0.9996272325515747,0.5757738947868347,0.6645751595497131,0.817821204662323,0.46197187900543213,0.665507972240448,0.8607165813446045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0.5595906376838684,0.496747761964798,0.9994991421699524,0.44173961877822876,0.4986291229724884,0.9996485114097595,0.5874495506286621,0.5432846546173096,0.8786664605140686,0.4318053126335144,0.5475440621376038,0.761800229549408,0.5839297771453857,0.5785257816314697,0.728277862071991,0.4833298623561859,0.5483132004737854,0.7667657136917114,0.548743486404419,0.5928577780723572,0.9994513988494873,0.47447139024734497,0.5929630994796753,0.9996359348297119,0.5659430623054504,0.66463303565979,0.8129996061325073,0.4622606933116913,0.6670565009117126,0.8573696613311768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0.5533614754676819,0.49611610174179077,0.9994705319404602,0.4377574324607849,0.4944089651107788,0.9996324181556702,0.5837966799736023,0.5386514067649841,0.8647457361221313,0.4323703944683075,0.5393550992012024,0.773407518863678,0.5912850499153137,0.5783479809761047,0.7140886187553406,0.5124709606170654,0.5288115739822388,0.7793334722518921,0.541596531867981,0.5912112593650818,0.9994631409645081,0.4712144136428833,0.5913568139076233,0.9996584057807922,0.5595316886901855,0.6561346650123596,0.8043021559715271,0.4685685336589813,0.666603684425354,0.8474172353744507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0.546995222568512,0.49501943588256836,0.9994000196456909,0.43217259645462036,0.49144551157951355,0.9996008276939392,0.5791530609130859,0.5348951816558838,0.8257399201393127,0.42630353569984436,0.5344526767730713,0.7798821330070496,0.5847694277763367,0.5774560570716858,0.6667819023132324,0.4997834265232086,0.5217308402061462,0.7845284342765808,0.5284478068351746,0.5887644290924072,0.999476969242096,0.4616812765598297,0.588930070400238,0.9996522665023804,0.5410494208335876,0.6556609272956848,0.7891080975532532,0.46841171383857727,0.6653180122375488,0.8227050304412842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0.5425058007240295,0.4937003552913666,0.9993772506713867,0.4303469657897949,0.4895980954170227,0.9995824694633484,0.5741672515869141,0.532140851020813,0.8123982548713684,0.4238518178462982,0.5310415029525757,0.7816178798675537,0.5855438113212585,0.5791378617286682,0.6360331177711487,0.4842866361141205,0.5228445529937744,0.7848103046417236,0.5220986604690552,0.5843441486358643,0.9994657039642334,0.4544501304626465,0.5836779475212097,0.9996160268783569,0.5303323268890381,0.6555405259132385,0.7706231474876404,0.4651809632778168,0.6635271310806274,0.7996760606765747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0.539513885974884,0.49255862832069397,0.9993422031402588,0.42873796820640564,0.4879010021686554,0.9995396137237549,0.5654592514038086,0.5322496891021729,0.8035484552383423,0.4216683506965637,0.5330294966697693,0.7822534441947937,0.572335422039032,0.5783221125602722,0.6139156818389893,0.481231153011322,0.5156927704811096,0.789892315864563,0.5192652940750122,0.5813900828361511,0.9994356632232666,0.4527612328529358,0.5798216462135315,0.99957275390625,0.5303066968917847,0.6522297263145447,0.7552810311317444,0.46607017517089844,0.660032331943512,0.7758131623268127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0.53913813829422,0.4915615916252136,0.9993593096733093,0.42516714334487915,0.48368436098098755,0.9994916915893555,0.5634774565696716,0.5326211452484131,0.7943074703216553,0.4162692129611969,0.528624951839447,0.7844433188438416,0.561226487159729,0.5762012004852295,0.6100215911865234,0.4782855808734894,0.5131987929344177,0.7950407266616821,0.512782096862793,0.5770002007484436,0.9994521737098694,0.4428648352622986,0.5743314027786255,0.9995673894882202,0.5244441032409668,0.6457761526107788,0.7443398833274841,0.4487028121948242,0.6600356698036194,0.7468979954719543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0.5377599000930786,0.49159759283065796,0.9993867874145508,0.42242303490638733,0.4810406267642975,0.9994519948959351,0.5602687001228333,0.5329257249832153,0.8030591011047363,0.4141530394554138,0.524734377861023,0.7922601699829102,0.5516293048858643,0.5644865036010742,0.6307128071784973,0.4806983768939972,0.5101332664489746,0.8035595417022705,0.5089870691299438,0.578214168548584,0.9994359016418457,0.44020649790763855,0.5745245814323425,0.9995571970939636,0.5184659957885742,0.6476560235023499,0.7122188210487366,0.451958566904068,0.6593477725982666,0.7113299369812012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0.5353832840919495,0.49386125802993774,0.9994388818740845,0.4185855984687805,0.48215070366859436,0.9994819164276123,0.5548141002655029,0.5343723893165588,0.8168593049049377,0.40293657779693604,0.5254727005958557,0.8098741173744202,0.5415523648262024,0.5593419075012207,0.6615700125694275,0.3794263005256653,0.5157402157783508,0.8207289576530457,0.5036015510559082,0.5790225267410278,0.99945467710495,0.4313192367553711,0.5761743187904358,0.9995625019073486,0.48718321323394775,0.6553990244865417,0.700003445148468,0.4300559461116791,0.659316897392273,0.6881622672080994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0.5283815264701843,0.4978863298892975,0.9994615316390991,0.4201357960700989,0.4836079776287079,0.9994800090789795,0.5481305718421936,0.5375365614891052,0.8263456225395203,0.40757471323013306,0.5261915922164917,0.8196020722389221,0.5231419801712036,0.5538089275360107,0.6807038187980652,0.478119820356369,0.5152721405029297,0.8246210217475891,0.495931476354599,0.5820689797401428,0.999463677406311,0.4320686161518097,0.5771650075912476,0.9995682239532471,0.4915350675582886,0.6590726971626282,0.6888146996498108,0.4116830825805664,0.6585551500320435,0.6850711703300476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0.5243775844573975,0.5011542439460754,0.9994864463806152,0.41946175694465637,0.4859529733657837,0.9995181560516357,0.5456313490867615,0.5418129563331604,0.8268249034881592,0.4070967733860016,0.525023877620697,0.8277450203895569,0.49539488554000854,0.5452004671096802,0.6975159645080566,0.4890788793563843,0.5180498957633972,0.8252017498016357,0.5006832480430603,0.5844875574111938,0.9994522333145142,0.43368011713027954,0.577360212802887,0.9995490312576294,0.5042749047279358,0.6583815813064575,0.695292592048645,0.41543781757354736,0.6557764410972595,0.7000328898429871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0.5228817462921143,0.5065427422523499,0.9995028972625732,0.4155500829219818,0.4969135820865631,0.9995462894439697,0.5415069460868835,0.5469812750816345,0.8272651433944702,0.4012162983417511,0.5324408411979675,0.8133721947669983,0.47107940912246704,0.5441610217094421,0.7119362354278564,0.44908684492111206,0.5310481190681458,0.8069000840187073,0.4995741546154022,0.594086229801178,0.9994511008262634,0.42360371351242065,0.5901877284049988,0.9995467066764832,0.5045203566551208,0.6607979536056519,0.7102561593055725,0.4045253098011017,0.6591679453849792,0.7176988124847412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.524202823638916,0.5090721845626831,0.9995272755622864,0.415140837430954,0.5019105672836304,0.9994901418685913,0.5374398827552795,0.5484877824783325,0.8413916230201721,0.39770132303237915,0.5417502522468567,0.8147957921028137,0.44498157501220703,0.5349283814430237,0.7361671924591064,0.46344172954559326,0.5343756675720215,0.7936145663261414,0.49951717257499695,0.6001461744308472,0.9994675517082214,0.42180135846138,0.5958251953125,0.9995494484901428,0.5080275535583496,0.6646924614906311,0.7234697937965393,0.3868401348590851,0.6663767695426941,0.733086347579956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0.5269694328308105,0.5101307034492493,0.9995401501655579,0.4151225984096527,0.5012766718864441,0.9994729161262512,0.5354986786842346,0.5497930645942688,0.8545864820480347,0.3938654363155365,0.5414730310440063,0.809125542640686,0.4385205805301666,0.5321163535118103,0.7580816149711609,0.4760836660861969,0.535840630531311,0.7730839252471924,0.5022186040878296,0.6051743626594543,0.9995022416114807,0.4210890233516693,0.6002374887466431,0.9995813369750977,0.5121313333511353,0.664953351020813,0.740207850933075,0.3731142580509186,0.6715455055236816,0.7526702880859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0.5280115008354187,0.5081777572631836,0.999537467956543,0.41787031292915344,0.49961307644844055,0.999432384967804,0.5329038500785828,0.5491546392440796,0.8644944429397583,0.3970305919647217,0.5400734543800354,0.8131208419799805,0.43434959650039673,0.5275557041168213,0.7753891348838806,0.47801050543785095,0.5345282554626465,0.760078489780426,0.5036126375198364,0.6024421453475952,0.9995014667510986,0.42475181818008423,0.5973854660987854,0.9995754361152649,0.5129964351654053,0.6638172268867493,0.7316862940788269,0.38668936491012573,0.6702871322631836,0.7559781074523926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0.5284987688064575,0.5072548985481262,0.9995137453079224,0.4249292314052582,0.4991532266139984,0.999325692653656,0.5294895172119141,0.536592423915863,0.8754894137382507,0.39496877789497375,0.5313593745231628,0.8136502504348755,0.4365059733390808,0.5181587934494019,0.7937936782836914,0.4472072422504425,0.5313103795051575,0.7540479302406311,0.5012829303741455,0.6002531051635742,0.9994960427284241,0.4272977113723755,0.5965332388877869,0.9995620846748352,0.5044568181037903,0.6684672236442566,0.7418015003204346,0.3921779692173004,0.6690042018890381,0.7720292806625366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0.5342143177986145,0.4999152421951294,0.9994827508926392,0.4308864176273346,0.4978441596031189,0.9991693496704102,0.5282692909240723,0.5222209095954895,0.8831257820129395,0.39645999670028687,0.523918092250824,0.8048137426376343,0.43983763456344604,0.5089426040649414,0.8056951761245728,0.44383862614631653,0.5199117660522461,0.7287983298301697,0.5024536848068237,0.596471905708313,0.9995059370994568,0.4327535629272461,0.5918245315551758,0.9995449781417847,0.505894660949707,0.6573724150657654,0.7396852374076843,0.4044524133205414,0.6612036824226379,0.7733669877052307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0.5376865863800049,0.49619874358177185,0.9995107054710388,0.43834421038627625,0.49750590324401855,0.9991753101348877,0.5154384970664978,0.5148037672042847,0.888096272945404,0.3979089558124542,0.5252215266227722,0.7675636410713196,0.4359566569328308,0.5059090256690979,0.8167107701301575,0.40371841192245483,0.5309368968009949,0.6924640536308289,0.5032265782356262,0.5908471345901489,0.9995284676551819,0.44257012009620667,0.5880005955696106,0.9995542764663696,0.5061045289039612,0.6548042893409729,0.7319743633270264,0.417874276638031,0.6581937074661255,0.760073184967041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0.9295980930328369,0.4880472719669342,0.9995005130767822,0.8026288747787476,0.49085354804992676,0.9992024898529053,0.9607942700386047,0.5369391441345215,0.8832465410232544,0.7546514272689819,0.5287339091300964,0.787208616733551,0.9272311925888062,0.544076144695282,0.804230272769928,0.7590855360031128,0.5147262811660767,0.7162701487541199,0.9257652163505554,0.5964580178260803,0.9995248317718506,0.8460473418235779,0.597933828830719,0.9995640516281128,0.9636660814285278,0.6797446608543396,0.7574098706245422,0.8233471512794495,0.6717042326927185,0.78315669298172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0.9277607202529907,0.48485997319221497,0.9993509650230408,0.808819591999054,0.48701387643814087,0.9988901019096375,0.9664711952209473,0.5299515128135681,0.8789688348770142,0.7547740340232849,0.5164836645126343,0.7906343936920166,0.9317132234573364,0.5435656905174255,0.7867734432220459,0.7497747540473938,0.515258252620697,0.7180077433586121,0.9171300530433655,0.5924872756004333,0.9991586208343506,0.8571575284004211,0.593886137008667,0.9993074536323547,0.9533180594444275,0.674781322479248,0.7723501920700073,0.8361340165138245,0.6720813512802124,0.8003665804862976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0.9280306100845337,0.4816509187221527,0.9994000792503357,0.8104920387268066,0.4838896095752716,0.9987878203392029,0.975670337677002,0.5245582461357117,0.8872602581977844,0.7514896392822266,0.5106866359710693,0.8011429905891418,0.9406061172485352,0.545133113861084,0.79937744140625,0.7278875708580017,0.510350227355957,0.7266925573348999,0.9177926778793335,0.587733805179596,0.9991886019706726,0.8565315008163452,0.5899737477302551,0.9992659091949463,0.9503018260002136,0.6731114983558655,0.7925921082496643,0.8346028327941895,0.6641893982887268,0.8164841532707214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0.9286426901817322,0.48104366660118103,0.9994547367095947,0.8103893399238586,0.4826818108558655,0.9987770318984985,0.9776957631111145,0.5235398411750793,0.8952261805534363,0.7411620020866394,0.5062134861946106,0.8130183815956116,0.9510637521743774,0.5468132495880127,0.8117165565490723,0.7383596897125244,0.4988658130168915,0.7301374077796936,0.9195570945739746,0.5849413871765137,0.9992491006851196,0.8556604981422424,0.5874143838882446,0.9992587566375732,0.9511755108833313,0.672342836856842,0.8115713596343994,0.8370427489280701,0.66133713722229,0.8274587988853455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0.9306743144989014,0.48080894351005554,0.9994931817054749,0.8110950589179993,0.48223909735679626,0.9987522959709167,0.9804133176803589,0.5227282047271729,0.9022867679595947,0.7421404123306274,0.498647004365921,0.830249547958374,0.9562431573867798,0.5569544434547424,0.8221741318702698,0.7710949182510376,0.4712147116661072,0.7536076903343201,0.9204683899879456,0.5860491991043091,0.9993088841438293,0.8547948002815247,0.5874269604682922,0.9992868304252625,0.9519100189208984,0.6732499599456787,0.8276448845863342,0.8366836905479431,0.6548546552658081,0.8383553624153137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0.9339097738265991,0.4804336428642273,0.9994955658912659,0.8137641549110413,0.4819267690181732,0.9985564351081848,0.9814943671226501,0.5219191312789917,0.908531665802002,0.7434727549552917,0.49593585729599,0.845205545425415,0.9737191796302795,0.5587607622146606,0.8279642462730408,0.7735736966133118,0.46294766664505005,0.7737340331077576,0.9230626225471497,0.585650622844696,0.9993507862091064,0.8542423248291016,0.5871281027793884,0.9992927312850952,0.9602147340774536,0.6717783808708191,0.8428171277046204,0.8360559940338135,0.6506348848342896,0.8493052124977112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0.935588538646698,0.480164498090744,0.9995150566101074,0.815088152885437,0.48172527551651,0.9984822273254395,0.9816964268684387,0.5221376419067383,0.9165250062942505,0.7441151142120361,0.49254298210144043,0.8594515323638916,0.9889965057373047,0.5610424280166626,0.8415533900260925,0.770603597164154,0.4602278769016266,0.7942854762077332,0.9266576170921326,0.5851773023605347,0.9993166923522949,0.8547932505607605,0.5877367258071899,0.999243974685669,0.9671029448509216,0.6674756407737732,0.8573915362358093,0.835933268070221,0.6499961614608765,0.8619813919067383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0.9355555772781372,0.48048099875450134,0.9994828104972839,0.8174962997436523,0.4823417365550995,0.9983780384063721,0.9804068803787231,0.5228710770606995,0.9204892516136169,0.744769811630249,0.49253004789352417,0.8707602024078369,0.9796192049980164,0.5350843667984009,0.827545166015625,0.7691386938095093,0.45933204889297485,0.805481493473053,0.9238960146903992,0.5855794548988342,0.9986976981163025,0.875220537185669,0.5879982113838196,0.998729944229126,0.9200611710548401,0.6686532497406006,0.852554440498352,0.9022624492645264,0.6567292809486389,0.8451756834983826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0.9341546297073364,0.48345232009887695,0.9993066787719727,0.8204882144927979,0.486371785402298,0.9984083771705627,0.9796918630599976,0.5273194909095764,0.9160512089729309,0.7440336346626282,0.49531424045562744,0.8794467449188232,0.9782399535179138,0.5368731021881104,0.8004310131072998,0.7599475383758545,0.4614545702934265,0.8192589282989502,0.9129583835601807,0.5935062766075134,0.9978629946708679,0.8916184306144714,0.5938639640808105,0.9985026717185974,0.8653594851493835,0.6693549156188965,0.8437013626098633,0.9515985250473022,0.6706107258796692,0.8258711099624634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0.9294437170028687,0.4862710237503052,0.998977541923523,0.8255690932273865,0.4904915690422058,0.9981713891029358,0.9438159465789795,0.5011388063430786,0.9194704294204712,0.7440878748893738,0.4977869391441345,0.8876432776451111,0.929435133934021,0.4957144856452942,0.7784674167633057,0.7532204985618591,0.4628700315952301,0.8288875818252563,0.914507269859314,0.5966082215309143,0.9973238110542297,0.8909468650817871,0.5977582931518555,0.998286247253418,0.9167639017105103,0.6701469421386719,0.8516526222229004,0.8919953107833862,0.671764612197876,0.8281441330909729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0.9039372205734253,0.4899437427520752,0.9983564615249634,0.8789375424385071,0.49233415722846985,0.9979534149169922,0.9038602113723755,0.5012181401252747,0.91471928358078,0.7764346599578857,0.5008008480072021,0.8859116435050964,0.8922299146652222,0.4843742847442627,0.7471275329589844,0.7550298571586609,0.46510860323905945,0.8313721418380737,0.9114518165588379,0.6008340120315552,0.9966084957122803,0.9025429487228394,0.6015504002571106,0.9979119896888733,0.8869010806083679,0.6726989150047302,0.8456701636314392,0.9098544120788574,0.6747735142707825,0.8103315234184265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0.9036662578582764,0.4914330840110779,0.9974715113639832,0.870082437992096,0.4928727447986603,0.9979504942893982,0.9277163743972778,0.5195979475975037,0.8748182058334351,0.7690489888191223,0.5012531876564026,0.8793864846229553,0.912053108215332,0.49919217824935913,0.687882661819458,0.7538876533508301,0.46805018186569214,0.8251833319664001,0.8980935215950012,0.6040719151496887,0.9950323104858398,0.905547559261322,0.6029736399650574,0.9973048567771912,0.8595728278160095,0.6795042157173157,0.8401749134063721,0.9495833516120911,0.679857075214386,0.8021944165229797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
